"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.consistency","Answer.enjoy","Answer.feedback","Answer.response","Answer.sense","Answer.verify_code","Approve","Reject"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3RRCEFRB7MCFTUI2X2RSUKRRW4A4BM","A3GJDP8RBLUWTT","Submitted","Mon Apr 29 13:46:24 PDT 2019","Mon Apr 29 13:54:40 PDT 2019","Tue Apr 30 13:54:40 PDT 2019","","","","496","0% (0/0)","0% (0/0)","0% (0/0)","2","3","halfway through the story got more coherent","3","2","b4615f3ed09deec34a58b98c5db2d8a1"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3HL8HNGX45163H0UJZ9FUITSXUG9F5","A3HC7AQFCYT5GJ","Submitted","Mon Apr 29 13:46:22 PDT 2019","Mon Apr 29 13:51:19 PDT 2019","Tue Apr 30 13:51:19 PDT 2019","","","","297","0% (0/0)","0% (0/0)","0% (0/0)","4","2","I thought the excerpt was odd .","5","4","f49e865838bce0908f59373ebfefcba1"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3STRJBFXOWR03I1MIG5T1VM9ZX0TKR","A3HSONMX6LNZR4","Submitted","Mon Apr 29 14:00:02 PDT 2019","Mon Apr 29 14:03:54 PDT 2019","Tue Apr 30 14:03:54 PDT 2019","","","","232","0% (0/0)","0% (0/0)","0% (0/0)","1","2","The ""play excerpt"" appears to be a collection of random lines from different scripts, with no unifying thread.","1","1","27c5f982f33b6f6b0311ef655bd3fab2"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3WAKVUDHUWGR8G9RZR6U2M3PCR6U7C","A3I11HUO6VH8KY","Submitted","Mon Apr 29 13:45:43 PDT 2019","Mon Apr 29 13:50:35 PDT 2019","Tue Apr 30 13:50:35 PDT 2019","","","","292","0% (0/0)","0% (0/0)","0% (0/0)","1","1","I tried to follow it but couldn't.","2","1","368cd6cd8c44d784b5573ba2af164838"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3KV0LJBBH2LIDROXZ3DEGTDV0H0RMJ","A3I3MI8JLK9JVQ","Submitted","Mon Apr 29 14:34:45 PDT 2019","Mon Apr 29 14:39:40 PDT 2019","Tue Apr 30 14:39:40 PDT 2019","","","","295","0% (0/0)","0% (0/0)","0% (0/0)","1","1","It made no sense.","1","1","276685ea6649cbca1258567a888a4eb1"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3L6L49WXW0XD4E1TWS0FRYRZM8V54T","A3I55L67X0MWC4","Submitted","Mon Apr 29 15:37:59 PDT 2019","Mon Apr 29 15:43:04 PDT 2019","Tue Apr 30 15:43:04 PDT 2019","","","","305","0% (0/0)","0% (0/0)","0% (0/0)","1","2","I had a hard time figuring out what was going.  None of the responses seemed to go together.","2","2","638074dfe4ea339c69d303a9995a25c5"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3GFK2QRXX9HPDGKD6Y6YMQAQ61OW50","A3IOQ7NVVLAUEE","Submitted","Mon Apr 29 14:19:31 PDT 2019","Mon Apr 29 14:22:20 PDT 2019","Tue Apr 30 14:22:20 PDT 2019","","","","169","0% (0/0)","0% (0/0)","0% (0/0)","1","1","The language used by the characters wasn't natural at all.  If you're looking for these characters to sound like real people, you'll have to use normal words.  However, if you're using this sort of language for a stylized purpose, then go with it.","3","1","778f4c6636ecb93e1f6a7af4376bc3b5"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","39ASUFLU6X74YZIWR4VNS3UASWRXET","A3K2ZXAFZCHYZI","Submitted","Mon Apr 29 13:49:20 PDT 2019","Mon Apr 29 13:57:04 PDT 2019","Tue Apr 30 13:57:04 PDT 2019","","","","464","0% (0/0)","0% (0/0)","0% (0/0)","2","1","It was hard to follow and understand what the conversation was about.","1","1","38b2068dddbe981585ea040f5178e741"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3S06PH7KSR4RGSJ3OGZWRC8ON5C1DD","A3K78ZN2UFJ2W7","Submitted","Mon Apr 29 13:45:01 PDT 2019","Mon Apr 29 13:47:02 PDT 2019","Tue Apr 30 13:47:02 PDT 2019","","","","121","0% (0/0)","0% (0/0)","0% (0/0)","2","3","a little odd, did'nt make a lot of sense but easy to read","1","2","c456d3aadd066816da5ac6036be57d4f"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3ZV9H2YQQD7MZ1X9SFI57TC6S5W3WG","A3K7LG4MD6R5IG","Submitted","Mon Apr 29 13:44:25 PDT 2019","Mon Apr 29 13:48:28 PDT 2019","Tue Apr 30 13:48:28 PDT 2019","","","","243","0% (0/0)","0% (0/0)","0% (0/0)","2","2","no","2","2","8d0a188093b39e865186bc2ab122d60d"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","340UGXU9DY1TJ6ANHP9A80JSY9DVU5","A3L0DCUXI7X3A9","Submitted","Mon Apr 29 13:43:38 PDT 2019","Mon Apr 29 13:48:43 PDT 2019","Tue Apr 30 13:48:43 PDT 2019","","","","305","0% (0/0)","0% (0/0)","0% (0/0)","2","3","The story was difficult to follow.","4","2","a3cc42251b3f31649a40c19c4dc848aa"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3MTMREQS4VIMJMWU1UXFU1QCYFOWA5","A3O5QZJDF70YDC","Submitted","Mon Apr 29 13:58:25 PDT 2019","Mon Apr 29 14:03:12 PDT 2019","Tue Apr 30 14:03:12 PDT 2019","","","","287","0% (0/0)","0% (0/0)","0% (0/0)","2","4","I was following the excerpt until we go to the end. I had no idea who was talking to whom. Although it said who the character was speaking.","4","3","1567fb874f6269859435c9fae5b93ff0"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3Z3ZLGNNSIUHF41NG6JZF4UK44G3QD","A3PUU1XU4C1A3V","Submitted","Mon Apr 29 13:57:41 PDT 2019","Mon Apr 29 14:04:53 PDT 2019","Tue Apr 30 14:04:53 PDT 2019","","","","432","0% (0/0)","0% (0/0)","0% (0/0)","4","3","play okay and would like to read the rest","4","4","95363bf044795b69df0db9924d18368d"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3M0BCWMB8VWR2W1M78XBPCAIGX8WBZ","A3R0V7F5LPVVAH","Submitted","Mon Apr 29 13:46:03 PDT 2019","Mon Apr 29 13:51:32 PDT 2019","Tue Apr 30 13:51:32 PDT 2019","","","","329","0% (0/0)","0% (0/0)","0% (0/0)","2","2","It seemed rather disjointed and confusing to with that sort of dialogue.","3","2","fb993f72889d3cf40e7eb45a4cd63d9b"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3II4UPYCOJ7FXW3K9VPBSDGWVH5QDY","A3RHFUBEK3JC4V","Submitted","Mon Apr 29 14:10:26 PDT 2019","Mon Apr 29 14:13:50 PDT 2019","Tue Apr 30 14:13:50 PDT 2019","","","","204","0% (0/0)","0% (0/0)","0% (0/0)","1","2","It did not make sense","2","1","a4d4b84948f99d13e6002d0a41436345"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","31QTRG6Q2TDXVVXW5EX05T0N89NYPL","A3SRWDWI7T5LSK","Submitted","Mon Apr 29 13:44:46 PDT 2019","Mon Apr 29 13:50:51 PDT 2019","Tue Apr 30 13:50:51 PDT 2019","","","","365","0% (0/0)","0% (0/0)","0% (0/0)","2","5","It was a very funny story","4","2","9951e60987650ff8c5ec9cc004275488"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3M1CVSFP605HZP08PLY92C8QAE7AQF","A3T9K2RY06UO14","Submitted","Mon Apr 29 13:48:48 PDT 2019","Mon Apr 29 13:53:39 PDT 2019","Tue Apr 30 13:53:39 PDT 2019","","","","291","0% (0/0)","0% (0/0)","0% (0/0)","2","3","This is a very strange exercise.","2","2","0d6a774627606ca15620276b7f1595bc"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3TE22NPXPBCV8VXTINH5M6LLMCT44G","A3UC8KZ5O8FVX9","Submitted","Mon Apr 29 13:45:58 PDT 2019","Mon Apr 29 13:50:12 PDT 2019","Tue Apr 30 13:50:12 PDT 2019","","","","254","0% (0/0)","0% (0/0)","0% (0/0)","1","2","At first I thought it was going to be very interesting and then it just was confusing. It seemed like multiple stories all badly pieced together.","1","1","a76e614372e8ebb57f5176de52563851"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3GS6S824SQXT35QJAY2KG7ACXMNWNP","A3VL1CBZ3BGQK7","Submitted","Mon Apr 29 14:00:28 PDT 2019","Mon Apr 29 14:09:53 PDT 2019","Tue Apr 30 14:09:53 PDT 2019","","","","565","0% (0/0)","0% (0/0)","0% (0/0)","1","3","It was confusing","1","2","0f549e6ba96a20aafd307e2ea47073ca"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3TS1AR6UQQE2PYC142BVGM2M24SF7Z","A49A0FF6ZXYDU","Submitted","Mon Apr 29 13:47:18 PDT 2019","Mon Apr 29 13:51:58 PDT 2019","Tue Apr 30 13:51:58 PDT 2019","","","","280","0% (0/0)","0% (0/0)","0% (0/0)","2","2","Major Barbara, I think","3","2","c7e9aaa7d1e9c7da0aa9f316a1aa94a2"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3LKC68YZ3A3BLQQVBD2XVWAHNWUOWY","A4IUVFS10MYX1","Submitted","Mon Apr 29 14:34:58 PDT 2019","Mon Apr 29 14:38:18 PDT 2019","Tue Apr 30 14:38:18 PDT 2019","","","","200","0% (0/0)","0% (0/0)","0% (0/0)","1","1","Couldn’t follow the conversation","2","2","e8966dd3061f6c26261d72b639dd7abe"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3GGAI1SQEVYE7PZEH6NJRYE90GVMC6","A5B73N9C2HVEG","Submitted","Mon Apr 29 14:02:50 PDT 2019","Mon Apr 29 14:05:59 PDT 2019","Tue Apr 30 14:05:59 PDT 2019","","","","189","0% (0/0)","0% (0/0)","0% (0/0)","3","3","it was a little confusing","4","3","bb9bf9067ae1760e8a4223cee9f6f588"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3NVC2EB65QZQO6S97G0TSQXM3DX3YG","A61VUJBWZSFFM","Submitted","Mon Apr 29 13:59:16 PDT 2019","Mon Apr 29 14:03:17 PDT 2019","Tue Apr 30 14:03:17 PDT 2019","","","","241","0% (0/0)","0% (0/0)","0% (0/0)","1","3","It didn't make very much sense","4","2","52227e8b5f899ca865033439812ff5ed"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3CPLWGV3MOZIR9DBHNSS2N21ZL39ND","A6SR4BU227GUH","Submitted","Mon Apr 29 14:05:43 PDT 2019","Mon Apr 29 14:09:28 PDT 2019","Tue Apr 30 14:09:28 PDT 2019","","","","225","0% (0/0)","0% (0/0)","0% (0/0)","2","2","A really hates B, but everything else is pretty nonsensical","3","2","c69f398cd66cdf362074f844fdb1cdc7"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3AAPLD8UCCH91S0ECV2WO36H7GXTHO","A6T77NZT2OVOX","Submitted","Mon Apr 29 14:16:23 PDT 2019","Mon Apr 29 14:19:31 PDT 2019","Tue Apr 30 14:19:31 PDT 2019","","","","188","0% (0/0)","0% (0/0)","0% (0/0)","1","1","I am not very sure what it was about at all","1","1","no code"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3TXWC2NHNZQF7M5GPJ9E1HC7MKC9SQ","A791T664W1GCS","Submitted","Mon Apr 29 14:21:37 PDT 2019","Mon Apr 29 14:27:39 PDT 2019","Tue Apr 30 14:27:39 PDT 2019","","","","362","0% (0/0)","0% (0/0)","0% (0/0)","2","3","This reads like an algorithmically generated play from a combination of other plays - I see references to putting on boots and lines that remind me of Waiting for Godot, one character is named in the dialogue in the line ""Now you know, John"" and a following line seems to not interpret the comma and that John refers to the character, and instead talk about a different character; not to mention a stage direction earlier in the play refers to the characters as Tom & Dick. Here, the use of non sequiturs doesn't seem deliberate and absurdist, but like actual randomness.","2","2","5e5b79ac83577587fbcc0c3156996bfa"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","32M8BPYGATM5SIPSYDLAPWS7HZ5GIW","A7XOIQCYY2YCO","Submitted","Mon Apr 29 14:28:08 PDT 2019","Mon Apr 29 14:34:24 PDT 2019","Tue Apr 30 14:34:24 PDT 2019","","","","376","0% (0/0)","0% (0/0)","0% (0/0)","2","3","It seems there should be a third person involved in the conversation.","2","2","e3d50645ccfde5707bfd335dee88f340"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","33IZTU6J81158INESZFSHKYPTN1XSV","A94604LMX24XZ","Submitted","Mon Apr 29 13:53:47 PDT 2019","Mon Apr 29 13:57:29 PDT 2019","Tue Apr 30 13:57:29 PDT 2019","","","","222","0% (0/0)","0% (0/0)","0% (0/0)","1","4","A large portion, the middle chunk, was coherent and in proper conversation. The beginning and ending, however, seemed to have been spliced from a different scene.","3","2","45d61f59a2c1f23ff69af58f340661c7"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","36PW28KO4ZWS2MA3GU398VJCRBJEA7","A9EUDBAYJKIN6","Submitted","Mon Apr 29 13:43:46 PDT 2019","Mon Apr 29 13:46:19 PDT 2019","Tue Apr 30 13:46:19 PDT 2019","","","","153","100% (1/1)","100% (1/1)","100% (1/1)","1","1","very poor play excerpt","4","1","9106d1de038777c5c718dde2a1493b2a"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","39DD6S19JPBT3UIBSMJ8POAL0WSEZA","AAKBYJD64R6K","Submitted","Mon Apr 29 14:22:07 PDT 2019","Mon Apr 29 14:31:11 PDT 2019","Tue Apr 30 14:31:11 PDT 2019","","","","544","0% (0/0)","0% (0/0)","0% (0/0)","1","2","This hit was quite difficult but interesting","2","1","55590613185e6265cb46ec67493f61dc"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3PW9OPU9PQK4DILNRRFFVTHKQEN124","ABQKQQ8BD24BF","Submitted","Mon Apr 29 13:44:22 PDT 2019","Mon Apr 29 13:49:34 PDT 2019","Tue Apr 30 13:49:34 PDT 2019","","","","312","0% (0/0)","0% (0/0)","0% (0/0)","2","2","It didn't make much sense, wasn't coherent.","1","1","6ee9773387ee7ef733b62e10c323b796"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","39GXDJN2OTEVL93AEM85C8131IM8V3","AC53GS6RNZLVE","Submitted","Mon Apr 29 13:53:54 PDT 2019","Mon Apr 29 13:57:34 PDT 2019","Tue Apr 30 13:57:34 PDT 2019","","","","220","0% (0/0)","0% (0/0)","0% (0/0)","1","2","It just seemed like a random collection of lines from other plays","1","1","c235d30603f781f9e0825795d6680f23"
